Datetime,Close,High,Low,Open,Volume
2025-01-24 15:50:00+00:00,186.6300048828125,186.6300048828125,186.6300048828125,186.6300048828125,434
2025-01-24 15:52:00+00:00,186.68499755859375,186.77999877929688,186.68499755859375,186.75,1686
2025-01-24 15:54:00+00:00,186.41009521484375,186.68580627441406,186.41009521484375,186.68580627441406,2901
2025-01-24 15:58:00+00:00,186.5850067138672,186.60000610351562,186.42999267578125,186.60000610351562,1345
2025-01-24 16:02:00+00:00,186.72860717773438,186.74000549316406,186.72860717773438,186.74000549316406,533
2025-01-24 16:06:00+00:00,186.6999969482422,186.7050018310547,186.6999969482422,186.6999969482422,419
2025-01-24 16:08:00+00:00,186.8000030517578,186.8000030517578,186.77000427246094,186.77000427246094,845
2025-01-24 16:10:00+00:00,186.7899932861328,186.7899932861328,186.72000122070312,186.72000122070312,685
2025-01-24 16:12:00+00:00,186.7899932861328,186.81500244140625,186.7899932861328,186.81500244140625,726
2025-01-24 16:14:00+00:00,186.77000427246094,186.8498992919922,186.75,186.8498992919922,553
2025-01-24 16:16:00+00:00,186.72500610351562,186.72999572753906,186.6999969482422,186.72999572753906,1659
2025-01-24 16:20:00+00:00,186.8000030517578,186.8000030517578,186.72999572753906,186.72999572753906,498
2025-01-24 16:22:00+00:00,186.72500610351562,186.72500610351562,186.72500610351562,186.72500610351562,284
2025-01-24 16:24:00+00:00,186.72500610351562,186.72500610351562,186.72500610351562,186.72500610351562,360
2025-01-24 16:26:00+00:00,186.8000030517578,186.8000030517578,186.8000030517578,186.8000030517578,292
2025-01-24 16:28:00+00:00,186.80999755859375,186.80999755859375,186.80999755859375,186.80999755859375,107
2025-01-24 16:30:00+00:00,186.85000610351562,186.85000610351562,186.75,186.7899932861328,1640
2025-01-24 16:32:00+00:00,186.977294921875,186.977294921875,186.977294921875,186.977294921875,694
2025-01-24 16:36:00+00:00,187.02499389648438,187.02499389648438,187.0,187.0,696
2025-01-24 16:38:00+00:00,186.92999267578125,187.03500366210938,186.92999267578125,187.03500366210938,3251
2025-01-24 16:42:00+00:00,186.93780517578125,186.93780517578125,186.93780517578125,186.93780517578125,656
2025-01-24 16:44:00+00:00,186.97000122070312,187.02000427246094,186.97000122070312,187.0,1405
2025-01-24 16:48:00+00:00,186.8300018310547,186.83999633789062,186.8300018310547,186.83999633789062,271
2025-01-24 16:50:00+00:00,186.90499877929688,186.93499755859375,186.90499877929688,186.93499755859375,991
2025-01-24 16:52:00+00:00,186.90499877929688,186.90499877929688,186.90499877929688,186.90499877929688,352
2025-01-24 16:54:00+00:00,187.0800018310547,187.0800018310547,187.0800018310547,187.0800018310547,496
2025-01-24 16:56:00+00:00,186.8300018310547,186.89999389648438,186.8300018310547,186.89999389648438,685
2025-01-24 16:58:00+00:00,186.94000244140625,186.94000244140625,186.89999389648438,186.89999389648438,559
2025-01-24 17:00:00+00:00,187.05999755859375,187.07000732421875,186.89999389648438,186.89999389648438,1172
2025-01-24 17:02:00+00:00,186.91000366210938,187.0399932861328,186.85499572753906,187.0399932861328,736
2025-01-24 17:04:00+00:00,186.94000244140625,187.02439880371094,186.93499755859375,187.02439880371094,848
2025-01-24 17:06:00+00:00,187.32000732421875,187.32000732421875,187.0500030517578,187.0500030517578,1376
2025-01-24 17:08:00+00:00,187.19500732421875,187.19500732421875,187.19500732421875,187.19500732421875,442
2025-01-24 17:10:00+00:00,187.19000244140625,187.27000427246094,187.19000244140625,187.27000427246094,641
2025-01-24 17:12:00+00:00,187.0800018310547,187.19000244140625,187.0800018310547,187.19000244140625,1080
2025-01-24 17:14:00+00:00,187.11000061035156,187.14999389648438,187.0500030517578,187.14999389648438,2297
2025-01-24 17:16:00+00:00,187.11000061035156,187.1999969482422,187.11000061035156,187.11000061035156,718
2025-01-24 17:18:00+00:00,187.1999969482422,187.2100067138672,187.00999450683594,187.00999450683594,1294
2025-01-24 17:20:00+00:00,187.11000061035156,187.11000061035156,187.11000061035156,187.11000061035156,816
2025-01-24 17:22:00+00:00,187.11000061035156,187.1999969482422,187.11000061035156,187.1999969482422,914
2025-01-24 17:24:00+00:00,187.1999969482422,187.2100067138672,187.1199951171875,187.20799255371094,1309
2025-01-24 17:26:00+00:00,187.10000610351562,187.1199951171875,187.10000610351562,187.1199951171875,733
2025-01-24 17:28:00+00:00,187.10000610351562,187.22000122070312,187.0500030517578,187.22000122070312,2414
2025-01-24 17:30:00+00:00,187.1699981689453,187.1699981689453,187.16000366210938,187.16000366210938,477
2025-01-24 17:32:00+00:00,187.1649932861328,187.1649932861328,187.1649932861328,187.1649932861328,103
2025-01-24 17:34:00+00:00,187.27000427246094,187.27999877929688,187.1717987060547,187.1717987060547,1580
2025-01-24 17:38:00+00:00,187.27499389648438,187.30999755859375,187.24000549316406,187.24000549316406,1147
2025-01-24 17:40:00+00:00,187.34689331054688,187.34689331054688,187.25,187.25,566
2025-01-24 17:42:00+00:00,187.25,187.27999877929688,187.25,187.27999877929688,481
2025-01-24 17:44:00+00:00,187.27999877929688,187.27999877929688,187.27999877929688,187.27999877929688,973
2025-01-24 17:50:00+00:00,187.27999877929688,187.3448944091797,187.27999877929688,187.3448944091797,816
2025-01-24 17:52:00+00:00,187.14999389648438,187.33999633789062,187.1300048828125,187.27999877929688,1736
2025-01-24 17:56:00+00:00,187.11749267578125,187.1699981689453,187.11749267578125,187.1699981689453,738
2025-01-24 17:58:00+00:00,187.02999877929688,187.0399932861328,186.89999389648438,187.0399932861328,904
2025-01-24 18:00:00+00:00,187.02999877929688,187.1199951171875,187.02999877929688,187.1199951171875,727
2025-01-24 18:02:00+00:00,187.00999450683594,187.00999450683594,186.92999267578125,186.92999267578125,469
2025-01-24 18:04:00+00:00,187.00999450683594,187.08999633789062,187.00999450683594,187.08999633789062,372
2025-01-24 18:06:00+00:00,187.0500030517578,187.0850067138672,187.0500030517578,187.0850067138672,494
2025-01-24 18:08:00+00:00,187.0634002685547,187.07000732421875,187.0634002685547,187.07000732421875,442
2025-01-24 18:10:00+00:00,187.0399932861328,187.08999633789062,187.02000427246094,187.07000732421875,1078
2025-01-24 18:12:00+00:00,187.0,187.0,186.9600067138672,186.9600067138672,745
2025-01-24 18:14:00+00:00,187.08999633789062,187.08999633789062,187.00999450683594,187.08999633789062,1106
2025-01-24 18:16:00+00:00,187.10000610351562,187.10000610351562,187.10000610351562,187.10000610351562,275
2025-01-24 18:18:00+00:00,187.0800018310547,187.0800018310547,187.0800018310547,187.0800018310547,829
2025-01-24 18:22:00+00:00,187.16000366210938,187.16000366210938,187.16000366210938,187.16000366210938,226
2025-01-24 18:24:00+00:00,187.13999938964844,187.13999938964844,187.1199951171875,187.1199951171875,451
2025-01-24 18:26:00+00:00,187.0749969482422,187.14849853515625,187.0399932861328,187.13999938964844,2266
2025-01-24 18:28:00+00:00,187.14999389648438,187.14999389648438,187.14999389648438,187.14999389648438,576
2025-01-24 18:30:00+00:00,187.1699981689453,187.24000549316406,187.1199951171875,187.14999389648438,1753
2025-01-24 18:32:00+00:00,187.1699981689453,187.26499938964844,187.1699981689453,187.26499938964844,2901
2025-01-24 18:36:00+00:00,187.22000122070312,187.22000122070312,187.22000122070312,187.22000122070312,486
2025-01-24 18:38:00+00:00,187.25,187.25,187.25,187.25,498
2025-01-24 18:40:00+00:00,187.27999877929688,187.27999877929688,187.16000366210938,187.22000122070312,2691
2025-01-24 18:42:00+00:00,187.1999969482422,187.22999572753906,187.1699981689453,187.2050018310547,1733
2025-01-24 18:44:00+00:00,187.11000061035156,187.14999389648438,187.11000061035156,187.14999389648438,1664
2025-01-24 18:46:00+00:00,187.07000732421875,187.11000061035156,187.07000732421875,187.11000061035156,272
2025-01-24 18:48:00+00:00,187.11000061035156,187.11000061035156,187.11000061035156,187.11000061035156,469
2025-01-24 18:50:00+00:00,187.02000427246094,187.12379455566406,187.02000427246094,187.05999755859375,3246
2025-01-24 18:52:00+00:00,187.02000427246094,187.0500030517578,187.02000427246094,187.0500030517578,1378
2025-01-24 18:54:00+00:00,187.0800018310547,187.0800018310547,187.0800018310547,187.0800018310547,337
2025-01-24 18:56:00+00:00,186.93499755859375,187.0399932861328,186.93499755859375,187.0399932861328,4763
2025-01-24 19:00:00+00:00,186.9158935546875,186.92999267578125,186.9149932861328,186.92999267578125,1531
2025-01-24 19:02:00+00:00,186.8699951171875,186.9149932861328,186.8699951171875,186.9149932861328,1106
2025-01-24 19:04:00+00:00,186.94000244140625,186.97999572753906,186.94000244140625,186.97999572753906,746
2025-01-24 19:06:00+00:00,186.94000244140625,186.94000244140625,186.89999389648438,186.89999389648438,883
2025-01-24 19:08:00+00:00,186.93499755859375,186.93499755859375,186.89999389648438,186.89999389648438,759
2025-01-24 19:10:00+00:00,187.00999450683594,187.07000732421875,186.93499755859375,186.93499755859375,3427
2025-01-24 19:12:00+00:00,187.0800018310547,187.0800018310547,187.02999877929688,187.02999877929688,1192
2025-01-24 19:14:00+00:00,187.1219940185547,187.1219940185547,187.0800018310547,187.1199951171875,1149
2025-01-24 19:16:00+00:00,187.1300048828125,187.1300048828125,187.1300048828125,187.1300048828125,463
2025-01-24 19:18:00+00:00,187.22000122070312,187.22000122070312,187.13999938964844,187.13999938964844,1015
2025-01-24 19:20:00+00:00,187.2050018310547,187.2050018310547,187.2050018310547,187.2050018310547,829
2025-01-24 19:22:00+00:00,187.3000030517578,187.3000030517578,187.17999267578125,187.2449951171875,3081
2025-01-24 19:28:00+00:00,187.42999267578125,187.4499969482422,187.39999389648438,187.42999267578125,3341
2025-01-24 19:30:00+00:00,187.4250030517578,187.43130493164062,187.39999389648438,187.42999267578125,3985
2025-01-24 19:32:00+00:00,187.4600067138672,187.4600067138672,187.4600067138672,187.4600067138672,895
2025-01-24 19:34:00+00:00,187.33999633789062,187.38999938964844,187.33999633789062,187.38999938964844,1083
2025-01-24 19:36:00+00:00,187.3300018310547,187.3300018310547,187.3300018310547,187.3300018310547,649
2025-01-24 19:40:00+00:00,187.24000549316406,187.3300018310547,187.24000549316406,187.32000732421875,2386
2025-01-24 19:42:00+00:00,187.22000122070312,187.26499938964844,187.1999969482422,187.26499938964844,1718
2025-01-24 19:44:00+00:00,187.13999938964844,187.13999938964844,187.13999938964844,187.13999938964844,420
2025-01-24 19:46:00+00:00,187.16000366210938,187.1999969482422,187.16000366210938,187.1999969482422,1245
2025-01-24 19:48:00+00:00,187.10000610351562,187.10000610351562,187.10000610351562,187.10000610351562,148
2025-01-24 19:50:00+00:00,187.1649932861328,187.22000122070312,187.10060119628906,187.10060119628906,2985
2025-01-24 19:52:00+00:00,187.11000061035156,187.1649932861328,187.10000610351562,187.1649932861328,2318
2025-01-24 19:54:00+00:00,187.14999389648438,187.16050720214844,187.14999389648438,187.16050720214844,1908
2025-01-24 19:56:00+00:00,187.16000366210938,187.16000366210938,187.13999938964844,187.13999938964844,1659
2025-01-24 19:58:00+00:00,187.2449951171875,187.2449951171875,187.1699981689453,187.1999969482422,1351
2025-01-24 20:00:00+00:00,187.24000549316406,187.24000549316406,187.24000549316406,187.24000549316406,1835
2025-01-24 20:02:00+00:00,187.3300018310547,187.3300018310547,187.32000732421875,187.32000732421875,600
2025-01-24 20:04:00+00:00,187.3800048828125,187.42999267578125,187.3249969482422,187.3249969482422,1634
2025-01-24 20:06:00+00:00,187.25999450683594,187.3800048828125,187.25999450683594,187.3800048828125,1883
2025-01-24 20:08:00+00:00,187.35000610351562,187.35000610351562,187.33999633789062,187.33999633789062,1072
2025-01-24 20:10:00+00:00,187.30999755859375,187.30999755859375,187.25999450683594,187.2899932861328,1834
2025-01-24 20:12:00+00:00,187.3300018310547,187.3800048828125,187.28109741210938,187.36000061035156,1419
2025-01-24 20:14:00+00:00,187.3300018310547,187.3300018310547,187.3300018310547,187.3300018310547,665
2025-01-24 20:16:00+00:00,187.30999755859375,187.3300018310547,187.27999877929688,187.3300018310547,3925
2025-01-24 20:18:00+00:00,187.1699981689453,187.27999877929688,187.1699981689453,187.27999877929688,3814
2025-01-24 20:20:00+00:00,187.1300048828125,187.1300048828125,187.1300048828125,187.1300048828125,239
2025-01-24 20:22:00+00:00,187.13499450683594,187.13499450683594,187.0760040283203,187.0760040283203,1555
2025-01-24 20:24:00+00:00,187.1199951171875,187.1999969482422,187.1199951171875,187.1999969482422,1421
2025-01-24 20:26:00+00:00,187.1405029296875,187.16000366210938,187.0500030517578,187.1300048828125,5750
2025-01-24 20:28:00+00:00,186.9499969482422,186.99000549316406,186.92999267578125,186.94000244140625,2536
2025-01-24 20:30:00+00:00,186.8800048828125,186.97000122070312,186.8800048828125,186.97000122070312,1393
2025-01-24 20:32:00+00:00,186.99000549316406,186.99000549316406,186.92999267578125,186.92999267578125,547
2025-01-24 20:34:00+00:00,186.86000061035156,186.91000366210938,186.86000061035156,186.91000366210938,1882
2025-01-24 20:36:00+00:00,186.85000610351562,186.9600067138672,186.85000610351562,186.9499969482422,2227
2025-01-24 20:38:00+00:00,186.85499572753906,186.9532012939453,186.85000610351562,186.85000610351562,1038
2025-01-24 20:40:00+00:00,186.85000610351562,186.85499572753906,186.72999572753906,186.85499572753906,3085
2025-01-24 20:42:00+00:00,186.75,186.75,186.65499877929688,186.72999572753906,5001
2025-01-24 20:44:00+00:00,186.74000549316406,186.82000732421875,186.72000122070312,186.80999755859375,5295
2025-01-24 20:46:00+00:00,186.74000549316406,186.74000549316406,186.69000244140625,186.72999572753906,1552
2025-01-24 20:48:00+00:00,186.74859619140625,186.74859619140625,186.69000244140625,186.72500610351562,1819
2025-01-24 20:50:00+00:00,186.69000244140625,186.74000549316406,186.69000244140625,186.7050018310547,3900
2025-01-24 20:52:00+00:00,186.5800018310547,186.6699981689453,186.5800018310547,186.6699981689453,2800
2025-01-24 20:54:00+00:00,186.64999389648438,186.64999389648438,186.5449981689453,186.60000610351562,4123
2025-01-24 20:56:00+00:00,186.6699981689453,186.68499755859375,186.60000610351562,186.68499755859375,7183
2025-01-24 20:58:00+00:00,186.6199951171875,186.77000427246094,186.61000061035156,186.6999969482422,10318
2025-01-27 14:30:00+00:00,186.8000030517578,186.8249969482422,186.8000030517578,186.8000030517578,34137
2025-01-27 14:32:00+00:00,186.6555938720703,186.656005859375,186.6555938720703,186.6555938720703,771
2025-01-27 14:36:00+00:00,186.72999572753906,186.72999572753906,186.6300048828125,186.6300048828125,508
2025-01-27 14:38:00+00:00,186.77999877929688,186.85000610351562,186.77999877929688,186.82000732421875,1028
2025-01-27 14:40:00+00:00,186.48080444335938,186.66000366210938,186.48080444335938,186.66000366210938,1576
2025-01-27 14:42:00+00:00,186.49000549316406,186.49000549316406,186.49000549316406,186.49000549316406,388
2025-01-27 14:44:00+00:00,186.52999877929688,186.52999877929688,186.52999877929688,186.52999877929688,167
2025-01-27 14:46:00+00:00,186.77999877929688,186.77999877929688,186.5500030517578,186.5500030517578,492
2025-01-27 14:48:00+00:00,186.71499633789062,186.80999755859375,186.71499633789062,186.80999755859375,966
2025-01-27 14:50:00+00:00,186.97999572753906,186.99000549316406,186.7100067138672,186.7100067138672,5296
2025-01-27 14:54:00+00:00,186.97999572753906,186.97999572753906,186.89999389648438,186.89999389648438,3438
2025-01-27 14:56:00+00:00,186.8000030517578,186.83999633789062,186.8000030517578,186.83999633789062,1492
2025-01-27 15:00:00+00:00,186.72000122070312,186.85000610351562,186.72000122070312,186.85000610351562,1366
2025-01-27 15:02:00+00:00,186.60000610351562,186.80999755859375,186.60000610351562,186.80999755859375,4272
2025-01-27 15:04:00+00:00,186.60000610351562,186.6875,186.60000610351562,186.60000610351562,1391
2025-01-27 15:06:00+00:00,186.58999633789062,186.58999633789062,186.50999450683594,186.50999450683594,1568
2025-01-27 15:08:00+00:00,186.64999389648438,186.75,186.64999389648438,186.64999389648438,1089
2025-01-27 15:10:00+00:00,186.50999450683594,186.64999389648438,186.50999450683594,186.64999389648438,540
2025-01-27 15:12:00+00:00,186.5,186.6199951171875,186.5,186.6199951171875,755
2025-01-27 15:14:00+00:00,186.6199951171875,186.6199951171875,186.6199951171875,186.6199951171875,446
2025-01-27 15:16:00+00:00,186.6199951171875,186.6199951171875,186.5,186.5,1789
2025-01-27 15:18:00+00:00,186.52999877929688,186.52999877929688,186.52999877929688,186.52999877929688,377
2025-01-27 15:20:00+00:00,186.6649932861328,186.6649932861328,186.625,186.625,1054
2025-01-27 15:22:00+00:00,186.73500061035156,186.7899932861328,186.69000244140625,186.69000244140625,989
2025-01-27 15:24:00+00:00,186.84120178222656,186.85350036621094,186.83999633789062,186.85350036621094,1394
2025-01-27 15:28:00+00:00,187.05999755859375,187.05999755859375,186.9600067138672,186.9600067138672,2103
2025-01-27 15:30:00+00:00,186.75,186.94000244140625,186.75,186.94000244140625,1319
2025-01-27 15:32:00+00:00,186.88999938964844,186.88999938964844,186.8000030517578,186.8000030517578,1930
2025-01-27 15:34:00+00:00,186.8800048828125,186.88499450683594,186.8800048828125,186.88499450683594,406
2025-01-27 15:36:00+00:00,186.75070190429688,186.77999877929688,186.75070190429688,186.77999877929688,1171
2025-01-27 15:38:00+00:00,186.8800048828125,186.8800048828125,186.8800048828125,186.8800048828125,446
2025-01-27 15:40:00+00:00,187.01919555664062,187.01919555664062,186.94000244140625,186.94000244140625,1227
2025-01-27 15:44:00+00:00,187.00999450683594,187.00999450683594,187.00999450683594,187.00999450683594,1008
2025-01-27 15:50:00+00:00,186.8948974609375,186.8948974609375,186.85000610351562,186.85000610351562,1745
2025-01-27 15:58:00+00:00,186.75999450683594,186.8800048828125,186.75999450683594,186.85000610351562,735
2025-01-27 16:00:00+00:00,186.81500244140625,186.81500244140625,186.81500244140625,186.81500244140625,137
2025-01-27 16:02:00+00:00,186.7825927734375,186.80499267578125,186.69000244140625,186.80499267578125,28278
2025-01-27 16:04:00+00:00,186.60499572753906,186.60499572753906,186.5,186.5,1450
2025-01-27 16:06:00+00:00,186.5,186.60000610351562,186.5,186.60000610351562,806
2025-01-27 16:08:00+00:00,186.44119262695312,186.65989685058594,186.39999389648438,186.5,1382
2025-01-27 16:10:00+00:00,186.4001007080078,186.52000427246094,186.4001007080078,186.52000427246094,1451
2025-01-27 16:14:00+00:00,186.39999389648438,186.39999389648438,186.39999389648438,186.39999389648438,602
2025-01-27 16:16:00+00:00,186.5124969482422,186.52499389648438,186.5124969482422,186.52499389648438,1867
2025-01-27 16:18:00+00:00,186.52499389648438,186.52499389648438,186.52499389648438,186.52499389648438,245
2025-01-27 16:20:00+00:00,186.22479248046875,186.6300048828125,186.22479248046875,186.6300048828125,1403
2025-01-27 16:22:00+00:00,186.3000030517578,186.3533935546875,186.23049926757812,186.3533935546875,2692
2025-01-27 16:24:00+00:00,186.16000366210938,186.16000366210938,186.16000366210938,186.16000366210938,495
2025-01-27 16:26:00+00:00,186.1999969482422,186.2100067138672,186.1999969482422,186.2100067138672,274
2025-01-27 16:28:00+00:00,186.10000610351562,186.17599487304688,186.10000610351562,186.17599487304688,453
2025-01-27 16:30:00+00:00,186.27999877929688,186.27999877929688,186.27999877929688,186.27999877929688,434
2025-01-27 16:32:00+00:00,186.25,186.25,186.21310424804688,186.21310424804688,883
2025-01-27 16:34:00+00:00,186.33999633789062,186.33999633789062,186.22999572753906,186.24000549316406,932
2025-01-27 16:36:00+00:00,186.35000610351562,186.35000610351562,186.35000610351562,186.35000610351562,681
2025-01-27 16:38:00+00:00,186.12640380859375,186.12640380859375,186.12640380859375,186.12640380859375,111
2025-01-27 16:40:00+00:00,186.135498046875,186.2550048828125,186.11000061035156,186.11000061035156,2211
2025-01-27 16:46:00+00:00,186.50999450683594,186.50999450683594,186.38999938964844,186.38999938964844,1091
2025-01-27 16:48:00+00:00,186.27999877929688,186.27999877929688,186.27999877929688,186.27999877929688,1140
2025-01-27 16:52:00+00:00,186.2100067138672,186.2100067138672,186.2100067138672,186.2100067138672,245
2025-01-27 16:54:00+00:00,186.10000610351562,186.1199951171875,186.10000610351562,186.1199951171875,1371
2025-01-27 16:56:00+00:00,186.1199951171875,186.1199951171875,186.1199951171875,186.1199951171875,1091
2025-01-27 16:58:00+00:00,186.24000549316406,186.24000549316406,186.24000549316406,186.24000549316406,482
2025-01-27 17:02:00+00:00,186.16009521484375,186.16009521484375,186.16009521484375,186.16009521484375,323
2025-01-27 17:04:00+00:00,186.27000427246094,186.27000427246094,186.1999969482422,186.27000427246094,917
2025-01-27 17:06:00+00:00,186.3300018310547,186.38499450683594,186.3249969482422,186.33999633789062,1129
2025-01-27 17:08:00+00:00,186.35000610351562,186.35000610351562,186.35000610351562,186.35000610351562,540
2025-01-27 17:10:00+00:00,186.35000610351562,186.35000610351562,186.35000610351562,186.35000610351562,328
2025-01-27 17:12:00+00:00,186.3699951171875,186.3699951171875,186.3699951171875,186.3699951171875,816
2025-01-27 17:18:00+00:00,186.2449951171875,186.27999877929688,186.2449951171875,186.27999877929688,941
2025-01-27 17:20:00+00:00,186.3000030517578,186.3000030517578,186.19000244140625,186.19000244140625,560
2025-01-27 17:22:00+00:00,186.37989807128906,186.37989807128906,186.231201171875,186.231201171875,870
2025-01-27 17:26:00+00:00,186.39500427246094,186.4199981689453,186.3800048828125,186.3800048828125,1034
2025-01-27 17:28:00+00:00,186.5,186.5,186.5,186.5,277
2025-01-27 17:30:00+00:00,186.44500732421875,186.44500732421875,186.44500732421875,186.44500732421875,674
2025-01-27 17:32:00+00:00,186.47500610351562,186.47500610351562,186.47000122070312,186.47000122070312,751
2025-01-27 17:34:00+00:00,186.5,186.50999450683594,186.47500610351562,186.47500610351562,1658
2025-01-27 17:36:00+00:00,186.4600067138672,186.5,186.39999389648438,186.39999389648438,1739
2025-01-27 17:38:00+00:00,186.5,186.53439331054688,186.5,186.53439331054688,680
2025-01-27 17:40:00+00:00,186.41000366210938,186.41000366210938,186.41000366210938,186.41000366210938,490
2025-01-27 17:42:00+00:00,186.38999938964844,186.38999938964844,186.38999938964844,186.38999938964844,209
2025-01-27 17:44:00+00:00,186.2899932861328,186.2899932861328,186.2899932861328,186.2899932861328,197
2025-01-27 17:46:00+00:00,186.38499450683594,186.38499450683594,186.38299560546875,186.38299560546875,1849
2025-01-27 17:48:00+00:00,186.25,186.37350463867188,186.25,186.27999877929688,1104
2025-01-27 17:50:00+00:00,186.25,186.25,186.25,186.25,887
2025-01-27 17:54:00+00:00,186.1999969482422,186.1999969482422,186.1999969482422,186.1999969482422,183
2025-01-27 17:56:00+00:00,186.1750030517578,186.1750030517578,186.1750030517578,186.1750030517578,1059
2025-01-27 18:02:00+00:00,186.27000427246094,186.27000427246094,186.27000427246094,186.27000427246094,505
2025-01-27 18:04:00+00:00,186.2899932861328,186.2899932861328,186.2899932861328,186.2899932861328,507
2025-01-27 18:06:00+00:00,186.21229553222656,186.22000122070312,186.21229553222656,186.22000122070312,855
2025-01-27 18:12:00+00:00,186.0709991455078,186.15499877929688,186.05999755859375,186.15499877929688,2069
2025-01-27 18:16:00+00:00,186.0290069580078,186.0290069580078,186.0290069580078,186.0290069580078,410
2025-01-27 18:18:00+00:00,185.8300018310547,185.97999572753906,185.8300018310547,185.97999572753906,1507
2025-01-27 18:26:00+00:00,185.81500244140625,185.8699951171875,185.81500244140625,185.8699951171875,1485
2025-01-27 18:30:00+00:00,185.92999267578125,185.92999267578125,185.91000366210938,185.9199981689453,1311
2025-01-27 18:32:00+00:00,186.07000732421875,186.07000732421875,186.02999877929688,186.02999877929688,697
2025-01-27 18:34:00+00:00,186.24989318847656,186.24989318847656,186.24989318847656,186.24989318847656,1438
2025-01-27 18:38:00+00:00,186.3000030517578,186.3000030517578,186.1300048828125,186.1300048828125,498
2025-01-27 18:40:00+00:00,186.36000061035156,186.36000061035156,186.24000549316406,186.24000549316406,1219
2025-01-27 18:42:00+00:00,186.33999633789062,186.33999633789062,186.33999633789062,186.33999633789062,405
2025-01-27 18:44:00+00:00,186.48500061035156,186.48500061035156,186.47000122070312,186.47000122070312,339
2025-01-27 18:46:00+00:00,186.44070434570312,186.5500030517578,186.44070434570312,186.5500030517578,1681
2025-01-27 18:52:00+00:00,186.44000244140625,186.44000244140625,186.44000244140625,186.44000244140625,466
2025-01-27 18:54:00+00:00,186.5,186.5399932861328,186.49000549316406,186.5,2152
2025-01-27 18:56:00+00:00,186.5,186.5,186.49000549316406,186.49000549316406,1022
2025-01-27 19:00:00+00:00,186.50999450683594,186.50999450683594,186.47999572753906,186.49000549316406,1242
2025-01-27 19:02:00+00:00,186.5,186.52000427246094,186.5,186.5,2543
2025-01-27 19:04:00+00:00,186.4949951171875,186.4949951171875,186.4949951171875,186.4949951171875,443
2025-01-27 19:06:00+00:00,186.4600067138672,186.5399932861328,186.4600067138672,186.5399932861328,2897
2025-01-27 19:10:00+00:00,186.33999633789062,186.47999572753906,186.20440673828125,186.47999572753906,1668
2025-01-27 19:12:00+00:00,186.1829071044922,186.1829071044922,186.1829071044922,186.1829071044922,610
2025-01-27 19:14:00+00:00,186.38499450683594,186.38499450683594,186.38499450683594,186.38499450683594,464
2025-01-27 19:16:00+00:00,186.4600067138672,186.50999450683594,186.4600067138672,186.48500061035156,1196
2025-01-27 19:18:00+00:00,186.5,186.53829956054688,186.49000549316406,186.49000549316406,1107
2025-01-27 19:20:00+00:00,186.5,186.5,186.5,186.5,598
2025-01-27 19:22:00+00:00,186.50149536132812,186.52999877929688,186.47999572753906,186.50999450683594,985
2025-01-27 19:24:00+00:00,186.53500366210938,186.5500030517578,186.5,186.5,3365
2025-01-27 19:26:00+00:00,186.5449981689453,186.5749969482422,186.5,186.5500030517578,4160
2025-01-27 19:28:00+00:00,186.625,186.625,186.55499267578125,186.58999633789062,2437
2025-01-27 19:30:00+00:00,186.5,186.57000732421875,186.5,186.57000732421875,1260
2025-01-27 19:32:00+00:00,186.5050048828125,186.5050048828125,186.4886932373047,186.5050048828125,743
2025-01-27 19:34:00+00:00,186.4384002685547,186.61000061035156,186.4384002685547,186.61000061035156,864
2025-01-27 19:36:00+00:00,186.33999633789062,186.58819580078125,186.33999633789062,186.5,1363
2025-01-27 19:40:00+00:00,186.39999389648438,186.5050048828125,186.3350067138672,186.3350067138672,1757
2025-01-27 19:42:00+00:00,186.49000549316406,186.49000549316406,186.49000549316406,186.49000549316406,790
2025-01-27 19:44:00+00:00,186.39999389648438,186.47999572753906,186.39999389648438,186.47000122070312,1556
2025-01-27 19:46:00+00:00,186.2899932861328,186.36000061035156,186.2899932861328,186.36000061035156,1198
2025-01-27 19:48:00+00:00,186.30499267578125,186.31829833984375,186.30499267578125,186.31829833984375,1013
2025-01-27 19:52:00+00:00,186.3000030517578,186.3000030517578,186.3000030517578,186.3000030517578,598
2025-01-27 19:54:00+00:00,186.36000061035156,186.36000061035156,186.27000427246094,186.27000427246094,1298
2025-01-27 19:56:00+00:00,186.33999633789062,186.3820037841797,186.33999633789062,186.3820037841797,688
2025-01-27 20:00:00+00:00,186.47000122070312,186.5449981689453,186.42999267578125,186.4499969482422,3595
2025-01-27 20:02:00+00:00,186.43499755859375,186.44000244140625,186.43499755859375,186.44000244140625,581
2025-01-27 20:04:00+00:00,186.4199981689453,186.46499633789062,186.4199981689453,186.43499755859375,1982
2025-01-27 20:06:00+00:00,186.3040008544922,186.47999572753906,186.3040008544922,186.42999267578125,2909
2025-01-27 20:08:00+00:00,186.4199981689453,186.4199981689453,186.4199981689453,186.4199981689453,771
2025-01-27 20:10:00+00:00,186.5261993408203,186.5399932861328,186.49000549316406,186.49000549316406,1527
2025-01-27 20:12:00+00:00,186.52000427246094,186.5399932861328,186.52000427246094,186.5399932861328,1149
2025-01-27 20:14:00+00:00,186.41000366210938,186.47959899902344,186.41000366210938,186.47959899902344,2209
2025-01-27 20:16:00+00:00,186.50999450683594,186.50999450683594,186.5,186.5,1744
2025-01-27 20:18:00+00:00,186.5,186.5,186.5,186.5,1499
